Alpha,Cl,Cd,Cm
-180.0,0.0,0.7818449525390919,0.0
-177.85714285714286,0.12067910226387712,0.7831157348553813,0.0
-175.71428571428572,0.24135820452775275,0.7869187093672328,0.0
-173.57142857142858,0.36203730679162993,0.7932257236296987,0.0
-171.42857142857142,0.48271640905550706,0.8019900576489465,0.0
-169.2857142857143,0.6033955113193826,0.8131466920805595,0.0
-167.14285714285714,0.7240746135832599,0.826612694229411,0.0
-165.00000000000003,0.8447537158471354,0.8422877105703598,0.0
-162.85714285714286,0.9654328181110126,0.8600545629952178,0.0
-160.71428571428572,1.0861119203748897,0.8797799454025351,0.0
-158.57142857142858,1.2067910226387653,0.901315216676863,0.0
-156.42857142857144,1.3274701249026424,0.9244972855564254,0.0
-154.28571428571428,1.4481492271665197,0.949149582365684,0.0
-152.14285714285717,1.5688283294303953,0.9750831120950434,0.0
-150.0,1.6895074316942724,1.0020975828466498,0.0
-145.71428571428572,1.470171451893058,1.0585189419417385,0.0
-141.42857142857142,1.2902963183850567,1.1166323841247259,0.0
-137.14285714285714,1.1360427150643284,1.1745583384442972,0.0
-132.85714285714286,0.9987803736532361,1.2303641765287667,0.0
-128.57142857142858,0.8730102266446447,1.282110955946448,0.0
-124.28571428571429,0.7552430531360683,1.3279006047782118,0.0
-120.00000000000001,0.6433540822174405,1.3659224717241583,0.0
-115.71428571428571,0.5361894719344373,1.3944981786816883,0.0
-111.42857142857143,0.43331285727852537,1.4121237492244811,0.0
-107.14285714285715,0.33483307095219916,1.4175080459737888,0.0
-102.85714285714286,0.24128066987322436,1.409606631161714,0.0
-98.57142857142858,0.15351493921612458,1.3876502659309116,0.0
-94.28571428571429,0.07265084976174789,1.351167382840299,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07265084976174789,1.351167382840299,0.0
-81.42857142857143,-0.15351493921612436,1.3876502659309116,0.0
-77.14285714285714,-0.24128066987322436,1.409606631161714,0.0
-72.85714285714285,-0.33483307095219916,1.4175080459737888,0.0
-68.57142857142857,-0.43331285727852537,1.4121237492244811,0.0
-64.28571428571429,-0.5361894719344373,1.3944981786816883,0.0
-59.99999999999999,-0.6433540822174403,1.3659224717241583,0.0
-55.714285714285715,-0.7552430531360682,1.3279006047782116,0.0
-51.42857142857143,-0.8730102266446447,1.282110955946448,0.0
-47.14285714285714,-0.9987803736532358,1.230364176528767,0.0
-42.857142857142854,-1.1360427150643282,1.1745583384442975,0.0
-38.57142857142857,-1.2902963183850567,1.1166323841247259,0.0
-34.285714285714285,-1.4701714518930575,1.0585189419417387,0.0
-29.999999999999996,-1.805650659322581,1.116244059189596,0.0
-29.393939393939394,-1.8860392304044975,1.1859843779770831,0.0
-28.78787878787879,-1.8479196323973999,1.1436213439680933,0.0
-28.181818181818183,-1.8059196439353538,1.0986150992099004,0.0
-27.575757575757574,-1.7638793408252618,1.0547440665610868,0.0
-26.96969696969697,-1.7217987230671232,1.011978268777289,0.0
-26.363636363636367,-1.6796777906609384,0.970289059822357,0.0
-25.757575757575758,-1.6375165436067074,0.9296490565099016,0.0
-25.151515151515152,-1.5953149819044299,0.8900320744779664,0.0
-24.545454545454547,-1.5530731055541065,0.8514130681849622,0.0
-23.939393939393938,-1.510790914555736,0.8137680746406154,0.0
-23.333333333333332,-1.4684684089093203,0.7770741606089367,0.0
-22.727272727272727,-1.4261055886148577,0.7413093730414033,0.0
-22.12121212121212,-1.383702453672349,0.7064526925178276,0.0
-21.515151515151516,-1.341259004081794,0.6724839894899616,0.0
-20.90909090909091,-1.2987752398431927,0.6393839831389398,0.0
-20.303030303030305,-1.2562511609565448,0.6071342026723123,0.0
-19.696969696969695,-1.2136867674218506,0.575716950899821,0.0
-19.09090909090909,-1.1710820592391105,0.5451152699393416,0.0
-18.484848484848484,-1.128437036408324,0.5153129089156343,0.0
-17.87878787878788,-1.0857516989294913,0.48629429352486336,0.0
-17.272727272727273,-1.0430260468026122,0.4580444973472769,0.0
-16.666666666666668,-1.0002600800276866,0.43054921479913844,0.0
-16.060606060606062,-0.9574537986047151,0.4037947356229644,0.0
-15.454545454545455,-0.9146072025336969,0.37776792082247834,0.0
-14.848484848484848,-0.8717202918146326,0.3524561799554472,0.0
-14.242424242424242,-0.828793066447522,0.3278474497037957,0.0
-13.636363636363637,-0.7858255264323653,0.3039301736461526,0.0
-13.030303030303031,-0.7941099776252327,0.22418517534457072,0.0
-12.424242424242424,-0.8602899996592376,0.10925032449447203,0.0
-11.818181818181818,-0.9191316837711425,0.005989760079327756,0.0
-11.212121212121215,-0.8519583155159127,0.006436307660219874,0.0
-10.606060606060606,-0.7850138111591821,0.006788033090511661,0.0
-10.0,-0.7182981707009507,0.007056958963620364,0.0
-9.393939393939394,-0.6518113941412188,0.0072548928457718456,0.0
-8.787878787878787,-0.585553481479986,0.0073934395114243785,0.0
-8.181818181818182,-0.5195244327172525,0.007484012709216131,0.0
-7.575757575757576,-0.4537242478530183,0.00753784648958413,0.0
-6.96969696969697,-0.3881529268872831,0.007566006123443347,0.0
-6.363636363636363,-0.3228104698200473,0.007579398639691027,0.0
-5.757575757575758,-0.2576968766513108,0.007588783007808842,0.0
-5.151515151515151,-0.1928121473810735,0.007604779990454842,0.0
-4.545454545454546,-0.12815628200933551,0.007637881689670358,0.0
-3.939393939393939,-0.06372928053609657,0.007698460809158342,0.0
-3.3333333333333335,0.00046885703864295184,0.007796779654018419,0.0
-2.727272727272727,0.06443813071488329,0.007942998888339334,0.0
-2.121212121212121,0.1281785404926244,0.008147186070148497,0.0
-1.5151515151515151,0.19169008637186616,0.008419323982395402,0.0
-0.9090909090909092,0.25497276835260885,0.00876931877789509,0.0
-0.30303030303030304,0.3180265864348521,0.009207007955476618,0.0
0.30303030303030304,0.38085154061859616,0.009742168183965354,0.0
0.9090909090909092,0.44344763090384104,0.010384522990073196,0.0
1.5151515151515151,0.5058148572905867,0.01019029814648802,0.0
2.121212121212121,0.567953219778833,0.010103166929485288,0.0
2.727272727272727,0.6298627183685801,0.010098159924424274,0.0
3.3333333333333335,0.6915433530598281,0.01018486278299471,0.0
3.939393939393939,0.7529951238525766,0.010372844943791494,0.0
4.545454545454546,0.8142180307468262,0.010671666817227612,0.0
5.151515151515151,0.875212073742576,0.011090886935968824,0.0
5.757575757575758,0.9359772528398269,0.011640069084448633,0.0
6.363636363636363,0.9965135680385785,0.012328789420921743,0.0
6.96969696969697,1.056821019338831,0.013166643605458488,0.0
7.575757575757576,1.1168996067405843,0.014163253947270558,0.0
8.181818181818182,1.1767493302438379,0.015328276584790067,0.0
8.787878787878787,1.2363701898485926,0.016671408711999396,0.0
