Alpha,Cl,Cd,Cm
-180.0,0.0,0.6728916922295115,0.0
-177.85714285714286,0.10984233538255554,0.6742386644946383,0.0
-175.71428571428572,0.21968467076510975,0.6782701039280066,0.0
-173.57142857142858,0.32952700614766534,0.6849575380110509,0.0
-171.42857142857142,0.43936934153022084,0.6942537146984208,0.0
-169.2857142857143,0.5492116769127751,0.7060928708156374,0.0
-167.14285714285714,0.6590540122953307,0.720391119099281,0.0
-165.00000000000003,0.7688963476778848,0.7370469420527365,0.0
-162.85714285714286,0.8787386830604403,0.7559417898210803,0.0
-160.71428571428572,0.9885810184429958,0.7769407786993779,0.0
-158.57142857142858,1.0984233538255501,0.7998934863183675,0.0
-156.42857142857144,1.2082656892081056,0.8246348390033754,0.0
-154.28571428571428,1.3181080245906613,0.8509860862794663,0.0
-152.14285714285717,1.4279503599732155,0.8787558570011922,0.0
-150.0,1.537792695355771,0.9077412911216329,0.0
-145.71428571428572,1.3475991234516111,0.968497533235712,0.0
-141.42857142857142,1.1911370161208503,1.031449294671246,0.0
-137.14285714285714,1.0561353700968932,1.094689946633055,0.0
-132.85714285714286,0.9349481105315373,1.1562571388043965,0.0
-128.57142857142858,0.8227201772931867,1.2141797089245085,0.0
-124.28571428571429,0.7163974949486757,1.2665250475475203,0.0
-120.00000000000001,0.6141565675957515,1.311445841296985,0.0
-115.71428571428571,0.5150558725117226,1.3472251304731537,0.0
-111.42857142857143,0.4188103661367776,1.372318653295895,0.0
-107.14285714285715,0.3256371421226089,1.385393508568029,0.0
-102.85714285714286,0.23614371499079823,1.3853622497988187,0.0
-98.57142857142858,0.15124280803599607,1.3714116250258959,0.0
-94.28571428571429,0.07208442316664818,1.3430252954601074,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07208442316664818,1.3430252954601074,0.0
-81.42857142857143,-0.15124280803599585,1.3714116250258959,0.0
-77.14285714285714,-0.23614371499079823,1.3853622497988187,0.0
-72.85714285714285,-0.3256371421226089,1.385393508568029,0.0
-68.57142857142857,-0.4188103661367776,1.372318653295895,0.0
-64.28571428571429,-0.5150558725117226,1.3472251304731537,0.0
-59.99999999999999,-0.6141565675957512,1.311445841296985,0.0
-55.714285714285715,-0.7163974949486754,1.26652504754752,0.0
-51.42857142857143,-0.8227201772931867,1.2141797089245085,0.0
-47.14285714285714,-0.934948110531537,1.1562571388043965,0.0
-42.857142857142854,-1.056135370096893,1.0946899466330553,0.0
-38.57142857142857,-1.1911370161208503,1.031449294671246,0.0
-34.285714285714285,-1.3475991234516107,0.9684975332357124,0.0
-29.999999999999996,-1.6423925880917505,1.002444915904644,0.0
-29.393939393939394,-1.7169618624679654,1.0598514583162648,0.0
-28.78787878787879,-1.684045727954131,1.024009535118034,0.0
-28.181818181818183,-1.6463950452377745,0.9847415202198129,0.0
-27.575757575757574,-1.608695173748624,0.9464259447090455,0.0
-26.96969696969697,-1.570946113486679,0.9090376304614852,0.0
-26.363636363636367,-1.533147864451939,0.8725525174451737,0.0
-25.757575757575758,-1.4953004266444045,0.8369476063056392,0.0
-25.151515151515152,-1.4574038000640752,0.8022009045905171,0.0
-24.545454545454547,-1.4194579847109519,0.7682913763516621,0.0
-23.939393939393938,-1.3814629805850331,0.735198894884326,0.0
-23.333333333333332,-1.3434187876863204,0.7029041983825159,0.0
-22.727272727272727,-1.3053254060148127,0.6713888483074314,0.0
-22.12121212121212,-1.2671828355705106,0.640635190282083,0.0
-21.515151515151516,-1.228991076353414,0.6106263173399502,0.0
-20.90909090909091,-1.1907501283635225,0.5813460353690223,0.0
-20.303030303030305,-1.1524599916008365,0.5527788306048713,0.0
-19.696969696969695,-1.1141206660653555,0.5249098390376585,0.0
-19.09090909090909,-1.0757321517570804,0.49772481760828446,0.0
-18.484848484848484,-1.0372944486760105,0.4712101170783153,0.0
-17.87878787878788,-0.998807556822146,0.44535265646698097,0.0
-17.272727272727273,-0.9602714761954869,0.42013989895646997,0.0
-16.666666666666668,-0.9216862067960332,0.3955598291740418,0.0
-16.060606060606062,-0.8830517486237849,0.3716009317661769,0.0
-15.454545454545455,-0.8443681016787419,0.3482521711861546,0.0
-14.848484848484848,-0.8056352659609041,0.32550297262212596,0.0
-14.242424242424242,-0.766853241470272,0.30334320399798564,0.0
-13.636363636363637,-0.7280220282068453,0.2817631589841717,0.0
-13.030303030303031,-0.7517244763537465,0.20816579568513083,0.0
-12.424242424242424,-0.8460665609089699,0.10329405052796743,0.0
