Alpha,Cl,Cd,Cm
-180.0,0.0,0.043830601702965676,0.0
-177.85714285714286,0.048869415495798076,0.04561747023339667,0.0
-175.71428571428572,0.09773883099159555,0.05096799265949052,0.0
-173.57142857142858,0.14660824648739365,0.05985184846053547,0.0
-171.42857142857142,0.19547766198319172,0.07221871369680113,0.0
-169.2857142857143,0.2443470774789892,0.08799853055821134,0.0
-167.14285714285714,0.2932164929747873,0.10710190041096848,0.0
-165.00000000000003,0.34208590847058473,0.12942058536144863,0.0
-162.85714285714286,0.39095532396638283,0.15482811553017106,0.0
-160.71428571428572,0.43982473946218087,0.18318049863696706,0.0
-158.57142857142858,0.4886941549579784,0.21431702792582832,0.0
-156.42857142857144,0.5375635704537766,0.2480611839074689,0.0
-154.28571428571428,0.5864329859495746,0.28422162487248076,0.0
-152.14285714285717,0.6353024014453721,0.3225932606310631,0.0
-150.0,0.6841718169411701,0.36295840346938735,0.0
-145.71428571428572,0.657947602454583,0.4487428662304024,0.0
-141.42857142857142,0.6332185650555925,0.5396295272428224,0.0
-137.14285714285714,0.606537792108877,0.6335555344215867,0.0
-132.85714285714286,0.5757967595674285,0.7283869324964446,0.0
-128.57142857142858,0.5397639059450693,0.8219665322740077,0.0
-124.28571428571429,0.4978334958099014,0.9121623157347273,0.0
-120.00000000000001,0.44987715294956643,0.996915294461059,0.0
-115.71428571428571,0.39614796587943985,1.0742857510174304,0.0
-111.42857142857143,0.3372122990907547,1.142496828944776,0.0
-107.14285714285715,0.27389637497762526,1.1999744961876682,0.0
-102.85714285714286,0.20724070896158128,1.2453829877193776,0.0
-98.57142857142858,0.13845869318556342,1.2776549340617804,0.0
-94.28571428571429,0.06889743171587961,1.2960155010584316,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06889743171587961,1.2960155010584316,0.0
-81.42857142857143,-0.13845869318556325,1.2776549340617804,0.0
-77.14285714285714,-0.20724070896158128,1.2453829877193776,0.0
-72.85714285714285,-0.27389637497762526,1.1999744961876682,0.0
-68.57142857142857,-0.3372122990907547,1.142496828944776,0.0
-64.28571428571429,-0.39614796587943985,1.0742857510174304,0.0
-59.99999999999999,-0.44987715294956626,0.9969152944610592,0.0
-55.714285714285715,-0.4978334958099014,0.9121623157347273,0.0
-51.42857142857143,-0.5397639059450693,0.8219665322740077,0.0
-47.14285714285714,-0.5757967595674285,0.7283869324964447,0.0
-42.857142857142854,-0.6065377921088769,0.633555534421587,0.0
-38.57142857142857,-0.6332185650555925,0.5396295272428224,0.0
-34.285714285714285,-0.6579476024545827,0.4487428662304027,0.0
-29.999999999999996,-0.7234498931261912,0.34540525529777627,0.0
-29.393939393939394,-0.76574610684608,0.3316005389066097,0.0
-28.78787878787879,-0.7627040209517555,0.33340941263179935,0.0
-28.181818181818183,-0.74971833453276,0.3272720917866898,0.0
-27.575757575757574,-0.7366293407893811,0.3210319394041809,0.0
-26.96969696969697,-0.7234370397216187,0.3146914859363911,0.0
-26.363636363636367,-0.7101414313294719,0.3082531494649154,0.0
-25.757575757575758,-0.6967425156129419,0.30171924147112855,0.0
-25.151515151515152,-0.6832402925720277,0.2950919722407186,0.0
-24.545454545454547,-0.66963476220673,0.2883734559287761,0.0
-23.939393939393938,-0.6559259245170483,0.2815657153096019,0.0
-23.333333333333332,-0.642113779502983,0.27467068623343255,0.0
-22.727272727272727,-0.628198327164534,0.2676902218104963,0.0
-22.12121212121212,-0.6141795675017012,0.2606260963411824,0.0
-21.515151515151516,-0.6000575005144846,0.253480009009625,0.0
-20.90909090909091,-0.585832126202884,0.24625358735664643,0.0
-20.303030303030305,-0.5715034445668999,0.2389483905467692,0.0
-19.696969696969695,-0.5570714556065319,0.2315659124428724,0.0
-19.09090909090909,-0.5425361593217802,0.22410758450103763,0.0
-18.484848484848484,-0.5278975557126449,0.2165747784971752,0.0
-17.87878787878788,-0.5131556447791255,0.20896880909615762,0.0
-17.272727272727273,-0.4983104265212226,0.2012909362733856,0.0
-16.666666666666668,-0.4833619009389358,0.19354236759798182,0.0
-16.060606060606062,-0.4683100680322652,0.1857242603861315,0.0
-15.454545454545455,-0.4531549278012108,0.177837723732472,0.0
-14.848484848484848,-0.4378964802457727,0.1698838204268594,0.0
-14.242424242424242,-0.4225347253659509,0.16186356876331734,0.0
-13.636363636363637,-0.40706966316174525,0.1537779442474855,0.0
-13.030303030303031,-0.5229391490097,0.11567504864834918,0.0
-12.424242424242424,-0.7871675269010946,0.06890443991697763,0.0
-11.818181818181818,-1.0325912247842297,0.025861464632812036,0.0
-11.212121212121215,-0.9550981040167019,0.02358679142228371,0.0
-10.606060606060606,-0.8781914528860878,0.021470345845913768,0.0
-10.0,-0.8018712713923866,0.01951111304734595,0.0
-9.393939393939394,-0.7261375595355992,0.01770809632119242,0.0
-8.787878787878787,-0.6509903173157248,0.016060316080211638,0.0
-8.181818181818182,-0.5764295447327635,0.014566808862116375,0.0
-7.575757575757576,-0.502455241786716,0.013226626373381543,0.0
-6.96969696969697,-0.4290674084775813,0.01203883456757216,0.0
-6.363636363636363,-0.3562660448053602,0.011002512755846867,0.0
-5.757575757575758,-0.2840511507700523,0.01011675274741973,0.0
-5.151515151515151,-0.21242272637165788,0.00938065801787904,0.0
-4.545454545454546,-0.1413807716101767,0.008793342903368667,0.0
