Alpha,Cl,Cd,Cm
-180.0,0.0,0.5694799858768058,0.0
-177.85714285714286,0.09959568340346012,0.5708992729363117,0.0
-175.71428571428572,0.199191366806919,0.5751475571644906,0.0
-173.57142857142858,0.29878705021037916,0.5821960622486653,0.0
-171.42857142857142,0.3983827336138393,0.5919970311530411,0.0
-169.2857142857143,0.49797841701729817,0.6044839947055787,0.0
-167.14285714285714,0.5975741004207583,0.6195721596255831,0.0
-165.00000000000003,0.6971697838242172,0.6371589036465967,0.0
-162.85714285714286,0.7967654672276773,0.6571243749364059,0.0
-160.71428571428572,0.8963611506311375,0.6793321924262723,0.0
-158.57142857142858,0.9959568340345963,0.7036302430908146,0.0
-156.42857142857144,1.0955525174380565,0.7298515716714596,0.0
-154.28571428571428,1.1951482008415166,0.757815357813158,0.0
-152.14285714285717,1.2947438842449757,0.7873279750890472,0.0
-150.0,1.3943395676484358,0.8181841259237075,0.0
-145.71428571428572,1.2317014571493428,0.8830547713017132,0.0
-141.42857142857142,1.0973774223307011,0.9505987665847089,0.0
-137.14285714285714,0.9805793704688031,1.018883801343057,0.0
-132.85714285714286,0.8745918260041426,1.0859193150252253,0.0
-128.57142857142858,0.7751686668326166,1.149703564298406,0.0
-124.28571428571429,0.6796672671935713,1.2082711588291863,0.0
-120.00000000000001,0.5865490002964435,1.2597399878621027,0.0
-115.71428571428571,0.49507310083067685,1.3023564724279715,0.0
-111.42857142857143,0.4050976064929823,1.334538114376618,0.0
-107.14285714285715,0.31694197654663314,1.3549123728735024,0.0
-102.85714285714286,0.2312864923995048,1.362350980204142,0.0
-98.57142857142858,0.14909440549964947,1.35599890988488,0.0
-94.28571428571429,0.07154884126706015,1.335297328927798,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07154884126706015,1.335297328927798,0.0
-81.42857142857143,-0.14909440549964922,1.35599890988488,0.0
-77.14285714285714,-0.2312864923995048,1.362350980204142,0.0
-72.85714285714285,-0.31694197654663314,1.3549123728735024,0.0
-68.57142857142857,-0.4050976064929823,1.334538114376618,0.0
-64.28571428571429,-0.49507310083067685,1.3023564724279715,0.0
-59.99999999999999,-0.5865490002964433,1.2597399878621027,0.0
-55.714285714285715,-0.6796672671935712,1.2082711588291863,0.0
-51.42857142857143,-0.7751686668326166,1.149703564298406,0.0
-47.14285714285714,-0.8745918260041423,1.0859193150252253,0.0
-42.857142857142854,-0.980579370468803,1.0188838013430572,0.0
-38.57142857142857,-1.0973774223307011,0.9505987665847089,0.0
-34.285714285714285,-1.2317014571493423,0.8830547713017134,0.0
-29.999999999999996,-1.4880156013135561,0.8944337966858635,0.0
-29.393939393939394,-1.5570939201816443,0.9401338802253318,0.0
-28.78787878787879,-1.52911246452936,0.9104813927019908,0.0
-28.181818181818183,-1.4955789747422346,0.8766597512264434,0.0
-27.575757575757574,-1.4619878030530722,0.8436170725577009,0.0
-26.96969696969697,-1.428338949461873,0.8113327335999645,0.0
-26.363636363636367,-1.394632413968637,0.7797870270732503,0.0
-25.757575757575758,-1.3608681965733642,0.7489611144856216,0.0
-25.151515151515152,-1.3270462972760542,0.71883698208643,0.0
-24.545454545454547,-1.293166716076708,0.689397399586017,0.0
-23.939393939393938,-1.2592294529753243,0.6606258814449486,0.0
-23.333333333333332,-1.225234507971904,0.6325066505518573,0.0
-22.727272727272727,-1.1911818810664467,0.6050246041235352,0.0
-22.12121212121212,-1.1570715722589529,0.5781652816741911,0.0
