Alpha,Cl,Cd,Cm
-180.0,0.0,0.7703703077328787,0.0
-177.85714285714286,0.11951743107235102,0.7716491141560028,0.0
-175.71428571428572,0.2390348621447006,0.7754761499379589,0.0
-173.57142857142858,0.3585522932170517,0.7818232289245641,0.0
-171.42857142857142,0.4780697242894027,0.7906435750878464,0.0
-169.2857142857143,0.5975871553617523,0.8018720907453408,0.0
-167.14285714285714,0.7171045864341034,0.8154257426695267,0.0
-165.00000000000003,0.8366220175064529,0.8312040547491265,0.0
-162.85714285714286,0.956139448578804,0.849089704407521,0.0
-160.71428571428572,1.075656879651155,0.8689492193945874,0.0
-158.57142857142858,1.1951743107235047,0.8906337709983354,0.0
-156.42857142857144,1.3146917417958557,0.9139800591749498,0.0
-154.28571428571428,1.4342091728682067,0.9388112845733563,0.0
-152.14285714285717,1.5537266039405562,0.964938201936148,0.0
-150.0,1.6732440350129074,0.9921602488953793,0.0
-145.71428571428572,1.4570320400751176,1.0490381454339375,0.0
-141.42857142857142,1.2796667176864662,1.1076611455202339,0.0
-137.14285714285714,1.1274768705041762,1.1661468285484626,0.0
-132.85714285714286,0.9919377330418374,1.2225594359169523,0.0
-128.57142857142858,0.8676192735871688,1.2749566318940513,0.0
-124.28571428571429,0.7510789176185992,1.321436707167397,0.0
-120.00000000000001,0.6402241900667993,1.3601851492923651,0.0
-115.71428571428571,0.5339240090070271,1.3895195168632295,0.0
-111.42857142857143,0.4317582306680952,1.407931590715778,0.0
-107.14285714285715,0.33384729302436794,1.414125835025719,0.0
-102.85714285714286,0.240730002634145,1.4070532824698516,0.0
-98.57142857142858,0.15327137308941635,1.385940058856876,0.0
-94.28571428571429,0.07259013041022473,1.3503098815557721,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07259013041022473,1.3503098815557721,0.0
-81.42857142857143,-0.15327137308941613,1.3859400588568758,0.0
-77.14285714285714,-0.240730002634145,1.4070532824698516,0.0
-72.85714285714285,-0.33384729302436794,1.414125835025719,0.0
-68.57142857142857,-0.4317582306680952,1.407931590715778,0.0
-64.28571428571429,-0.5339240090070271,1.3895195168632295,0.0
-59.99999999999999,-0.6402241900667989,1.3601851492923651,0.0
-55.714285714285715,-0.751078917618599,1.3214367071673967,0.0
-51.42857142857143,-0.8676192735871688,1.2749566318940513,0.0
-47.14285714285714,-0.9919377330418372,1.2225594359169523,0.0
-42.857142857142854,-1.127476870504176,1.166146828548463,0.0
-38.57142857142857,-1.2796667176864662,1.1076611455202339,0.0
-34.285714285714285,-1.4570320400751169,1.0490381454339377,0.0
-29.999999999999996,-1.7881546187720898,1.104259059890485,0.0
-29.393939393939394,-1.8679133852653398,1.1727004207337106,0.0
-28.78787878787879,-1.8303439607118386,1.131024171407279,0.0
-28.181818181818183,-1.7888077317370152,1.0866222605558689,0.0
-27.575757575757574,-1.7472302903311312,1.0433363127151103,0.0
-26.96969696969697,-1.705611636494186,1.001136856070203,0.0
