Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-177.85714285714286,-0.37651518598331984,0.001,0.0
-175.71428571428572,-0.7530303719666352,0.001,0.0
-173.57142857142858,-1.1295455579499551,0.001,0.0
-171.42857142857142,-1.5060607439332752,0.001,0.0
-169.2857142857143,-1.8825759299165903,0.001,0.0
-167.14285714285714,-2.2590911158999103,0.001,0.0
-165.00000000000003,-2.6356063018832256,0.001,0.0
-162.85714285714286,-3.012121487866545,0.001,0.0
-160.71428571428572,-3.3886366738498657,0.001,0.0
-158.57142857142858,-3.7651518598331806,0.001,0.0
-156.42857142857144,-4.141667045816501,0.001,0.0
-154.28571428571428,-4.518182231799821,0.001,0.0
-152.14285714285717,-4.894697417783136,0.001,0.0
-150.0,-5.271212603766456,0.001,0.0
-145.71428571428572,-4.153485702095165,0.001,0.0
-141.42857142857142,-3.259163797557592,0.001,0.0
-137.14285714285714,-2.530131517702975,0.001,0.0
-132.85714285714286,-1.9298640253236616,0.001,0.0
-128.57142857142858,-1.434313126071531,0.001,0.0
-124.28571428571429,-1.0270034292382373,0.001,0.0
-120.00000000000001,-0.6962371131915189,0.001,0.0
-115.71428571428571,-0.4334267464589714,0.001,0.0
-111.42857142857143,-0.23206601817378375,0.001,0.0
-107.14285714285715,-0.08707904908063693,0.001,0.0
-102.85714285714286,0.00559555691503672,0.3180464151636915,0.0
-98.57142857142858,0.04926884282224404,0.6565342968956607,0.0
-94.28571428571429,0.04666301862363431,0.9845843578348215,0.0
-90.0,5.572142936120456e-17,1.2999999999999998,0.0
-85.71428571428571,-0.04666301862363431,0.9845843578348215,0.0
-81.42857142857143,-0.049268842822244106,0.6565342968956616,0.0
-77.14285714285714,-0.00559555691503672,0.3180464151636915,0.0
-72.85714285714285,0.08707904908063693,0.001,0.0
-68.57142857142857,0.23206601817378375,0.001,0.0
-64.28571428571429,0.4334267464589714,0.001,0.0
-59.99999999999999,0.6962371131915182,0.001,0.0
-55.714285714285715,1.0270034292382368,0.001,0.0
-51.42857142857143,1.434313126071531,0.001,0.0
-47.14285714285714,1.929864025323661,0.001,0.0
-42.857142857142854,2.5301315177029737,0.001,0.0
-38.57142857142857,3.259163797557592,0.001,0.0
-34.285714285714285,4.153485702095161,0.001,0.0
-29.999999999999996,5.682506932357991,0.001,0.0
-29.393939393939394,5.871841263289944,0.001,0.0
-28.78787878787879,5.674699635934736,0.001,0.0
-28.181818181818183,5.518279932921665,0.001,0.0
-27.575757575757574,5.362283303325219,0.001,0.0
-26.96969696969697,5.206709747145401,0.001,0.0
-26.363636363636367,5.0515592643822105,0.001,0.0
-25.757575757575758,4.896831855035643,0.001,0.0
-25.151515151515152,4.742527519105707,0.001,0.0
-24.545454545454547,4.588646256592396,0.001,0.0
-23.939393939393938,4.4351880674957105,0.001,0.0
-23.333333333333332,4.282152951815654,0.001,0.0
-22.727272727272727,4.1295409095522215,0.001,0.0
-22.12121212121212,3.977351940705418,0.001,0.0
-21.515151515151516,3.8255860452752417,0.001,0.0
-20.90909090909091,3.6742432232616915,0.001,0.0
-20.303030303030305,3.523323474664767,0.001,0.0
-19.696969696969695,3.3728267994844696,0.001,0.0
-19.09090909090909,3.2227531977207997,0.001,0.0
-18.484848484848484,3.073102669373757,0.001,0.0
-17.87878787878788,2.923875214443342,0.001,0.0
-17.272727272727273,2.7750708329295506,0.001,0.0
-16.666666666666668,2.6266895248323894,0.001,0.0
-16.060606060606062,2.478731290151852,0.001,0.0
-15.454545454545455,2.3311961288879433,0.001,0.0
-14.848484848484848,2.1840840410406606,0.001,0.0
-14.242424242424242,2.0373950266100045,0.001,0.0
-13.636363636363637,1.8911290855959757,0.001,0.0
-13.030303030303031,1.2070101288639794,0.001,0.0
-12.424242424242424,-0.08468146338239546,0.001,0.0
-11.818181818181818,-1.29936244416318,0.1380728247341842,0.0
-11.212121212121215,-1.1916055187478545,0.12043198676815811,0.0
-10.606060606060606,-1.0862503563683734,0.10437829565379897,0.0
-10.0,-0.9832969570247336,0.08983711678223298,0.0
-9.393939393939394,-0.882745320716939,0.07673515040386118,0.0
-8.787878787878787,-0.7845954474449868,0.06500035567252811,0.0
-8.181818181818182,-0.688847337208876,0.05456187760413588,0.0
-7.575757575757576,-0.5955009900086108,0.045349976756341566,0.0
-6.96969696969697,-0.5045564058441869,0.03729596144689652,0.0
-6.363636363636363,-0.41601358471560723,0.030332122338267133,0.0
-5.757575757575758,-0.32987252662287014,0.024391669225438405,0.0
-5.151515151515151,-0.24613323156597672,0.019408669872376487,0.0
-4.545454545454546,-0.1647956995449264,0.015317990750487391,0.0
-3.939393939393939,-0.08585993055971855,0.01205523953966454,0.0
-3.3333333333333335,-0.009325924610354626,0.009556709259169995,0.0
-2.727272727272727,0.06480631830316652,0.007759323901702962,0.0
-2.121212121212121,0.13653679818084458,0.006600585449605172,0.0
-1.5151515151515151,0.20586551502267902,0.006018522157259959,0.0
-0.9090909090909092,0.2727924688286715,0.00595163798840158,0.0
-0.30303030303030304,0.3373176595988197,0.006338863101281307,0.0
0.30303030303030304,0.3994410873331247,0.007119505278459238,0.0
0.9090909090909092,0.4591627520315868,0.008233202201438174,0.0
1.5151515151515151,0.5164826536942065,0.008666422294143498,0.0
2.121212121212121,0.5714007923209818,0.009293356195458072,0.0
2.727272727272727,0.6239171679119149,0.010019773432844705,0.0
