Alpha,Cl,Cd,Cm
-180.0,0.0,0.34221109750670536,0.0
-177.85714285714286,0.07727870779915347,0.3437893114760447,0.0
-175.71428571428572,0.154557415598306,0.34851415756751375,0.0
-173.57142857142858,0.2318361233974595,0.3563561918172327,0.0
-171.42857142857142,0.3091148311966129,0.36726654736711567,0.0
-169.2857142857143,0.38639353899576545,0.38117720346758516,0.0
-167.14285714285714,0.463672246794919,0.3980013756751831,0.0
-165.00000000000003,0.5409509545940714,0.4176340137602849,0.0
-162.85714285714286,0.618229662393225,0.43995240452283185,0.0
-160.71428571428572,0.6955083701923784,0.46481687612344463,0.0
-158.57142857142858,0.7727870779915309,0.4920715999657446,0.0
-156.42857142857144,0.8500657857906844,0.521545485616368,0.0
-154.28571428571428,0.927344493589838,0.5530531637250963,0.0
-152.14285714285717,1.0046232013889904,0.5863960514117009,0.0
-150.0,1.0819019091881439,0.6213634941212475,0.0
-145.71428571428572,0.9792789686388921,0.6952764025957507,0.0
-141.42857142857142,0.8931711536340283,0.7729127937830222,0.0
-137.14285714285714,0.8160201169780892,0.8522839164816716,0.0
-132.85714285714286,0.7431372072552611,0.93133721223947,0.0
-128.57142857142858,0.6716025555738874,1.008003729411378,0.0
-124.28571428571429,0.59966966422788,1.080246034796361,0.0
-120.00000000000001,0.5264203448907682,1.1461055431088802,0.0
-115.71428571428571,0.45155107734221056,1.2037481968638202,0.0
-111.42857142857143,0.37523152701037293,1.2515074654777203,0.0
-107.14285714285715,0.2980041031387779,1.2879236917088577,0.0
-102.85714285714286,0.2207075717632101,1.3117788946519535,0.0
-98.57142857142858,0.14441523350379226,1.3221262395614968,0.0
-94.28571428571429,0.07038235603738718,1.3183135035456988,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07038235603738718,1.3183135035456988,0.0
-81.42857142857143,-0.14441523350379207,1.3221262395614968,0.0
-77.14285714285714,-0.2207075717632101,1.3117788946519535,0.0
-72.85714285714285,-0.2980041031387779,1.2879236917088577,0.0
-68.57142857142857,-0.37523152701037293,1.2515074654777203,0.0
-64.28571428571429,-0.45155107734221056,1.2037481968638202,0.0
-59.99999999999999,-0.526420344890768,1.1461055431088802,0.0
-55.714285714285715,-0.59966966422788,1.0802460347963607,0.0
-51.42857142857143,-0.6716025555738874,1.008003729411378,0.0
-47.14285714285714,-0.7431372072552609,0.9313372122394701,0.0
-42.857142857142854,-0.8160201169780892,0.8522839164816718,0.0
-38.57142857142857,-0.8931711536340283,0.7729127937830222,0.0
-34.285714285714285,-0.9792789686388917,0.6952764025957511,0.0
-29.999999999999996,-1.1517385144088705,0.6570567350141567,0.0
-29.393939393939394,-1.208917348547572,0.6770294228026046,0.0
-28.78787878787879,-1.1917594518213526,0.6609795167962222,0.0
-28.181818181818183,-1.1672177593919664,0.6391274218746954,0.0
-27.575757575757574,-1.1425993542893391,0.617673038632488,0.0
-26.96969696969697,-1.1179042365134708,0.5966057546030447,0.0
-26.363636363636367,-1.093132406064361,0.5759154285906996,0.0
-25.757575757575758,-1.0682838629420102,0.5555923664705945,0.0
-25.151515151515152,-1.0433586071464178,0.5356272985225986,0.0
-24.545454545454547,-1.0183566386775846,0.516011358188823,0.0
-23.939393939393938,-0.9932779575355097,0.4967360621533973,0.0
-23.333333333333332,-0.968122563720194,0.4777932916514006,0.0
-22.727272727272727,-0.9428904572316368,0.45917527492134524,0.0
-22.12121212121212,-0.9175816380698385,0.44087457072243325,0.0
-21.515151515151516,-0.892196106234799,0.4228840528440302,0.0
-20.90909090909091,-0.8667338617265181,0.4051968955404839,0.0
-20.303030303030305,-0.841194904544996,0.3878065598295994,0.0
-19.696969696969695,-0.8155792346902324,0.3707067805978302,0.0
-19.09090909090909,-0.7898868521622279,0.35389155445958415,0.0
-18.484848484848484,-0.7641177569609822,0.33735512832201864,0.0
-17.87878787878788,-0.7382719490864951,0.32109198861035043,0.0
-17.272727272727273,-0.7123494285387668,0.305096851112045,0.0
-16.666666666666668,-0.6863501953177974,0.28936465140132894,0.0
-16.060606060606062,-0.6602742494235866,0.27389053580828987,0.0
-15.454545454545455,-0.6341215908561345,0.25866985289943145,0.0
-14.848484848484848,-0.6078922196154412,0.2436981454389415,0.0
-14.242424242424242,-0.5815861357015067,0.2289711428021398,0.0
-13.636363636363637,-0.5552033391143311,0.21448475381460652,0.0
-13.030303030303031,-0.6263453243382137,0.1595458830930502,0.0
-12.424242424242424,-0.8076538178484044,0.08521635177917165,0.0
-11.818181818181818,-0.9749985650174273,0.017827299646160335,0.0
-11.212121212121215,-0.9025557410629741,0.016652820771982796,0.0
-10.606060606060606,-0.8305484104667198,0.015534261060381981,0.0
-10.0,-0.7589765732286644,0.014475876718800157,0.0
-9.393939393939394,-0.6878402293488083,0.013481847831309129,0.0
-8.787878787878787,-0.617139378827151,0.012556282690163414,0.0
-8.181818181818182,-0.5468740216636925,0.01170322196115046,0.0
-7.575757575757576,-0.47704415785843335,0.010926642693765103,0.0
-6.96969696969697,-0.4076497874113728,0.01023046218661209,0.0
-6.363636363636363,-0.3386909103225115,0.009618541717866122,0.0
-5.757575757575758,-0.27016752659184906,0.009094690150090332,0.0
-5.151515151515151,-0.20207963621938568,0.008662667418225429,0.0
