Alpha,Cl,Cd,Cm
-180.0,0.0,0.08270658462225687,0.0
-177.85714285714286,0.05256564994418268,0.0844662675582301,0.0
-175.71428571428572,0.10513129988836471,0.0897352706395948,0.0
-173.57142857142858,0.15769694983254742,0.09848338755219398,0.0
-171.42857142857142,0.2102625997767301,0.1106604841994067,0.0
-169.2857142857143,0.2628282497209121,0.12619676817968803,0.0
-167.14285714285714,0.31539389966509485,0.1450031814619957,0.0
-165.00000000000003,0.36795954960927685,0.16697190147332128,0.0
-162.85714285714286,0.42052519955345957,0.19197694779179642,0.0
-160.71428571428572,0.4730908494976422,0.2198748910473108,0.0
-158.57142857142858,0.5256564994418242,0.25050566005908015,0.0
-156.42857142857144,0.5782221493860069,0.2836934426892984,0.0
-154.28571428571428,0.6307877993301897,0.3192476753669986,0.0
-152.14285714285717,0.6833534492743717,0.356964115739485,0.0
-150.0,0.7359190992185544,0.3966259924429214,0.0
-145.71428571428572,0.699754911568603,0.4808637108685713,0.0
-141.42857142857142,0.6670400943844621,0.5700239947529859,0.0
-137.14285714285714,0.633792810545849,0.662053646612288,0.0
-132.85714285714286,0.597568844586203,0.7548293163644063,0.0
-128.57142857142858,0.5569169752008278,0.846205311282614,0.0
-124.28571428571429,0.5110830463364935,0.9340619367996008,0.0
-120.00000000000001,0.4598359220671262,1.0163532860178945,0.0
-115.71428571428571,0.403356272476792,1.091153407932661,0.0
-111.42857142857143,0.34215884891807585,1.1566998204387753,0.0
-107.14285714285715,0.27703294784082955,1.2114333933707337,0.0
-102.85714285714286,0.20899283575402416,1.2540337077903017,0.0
-98.57142857142858,0.13923367797864922,1.2834490986848686,0.0
-94.28571428571429,0.0690906300670315,1.2989207069147806,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0690906300670315,1.2989207069147806,0.0
-81.42857142857143,-0.13923367797864902,1.2834490986848686,0.0
-77.14285714285714,-0.20899283575402416,1.2540337077903017,0.0
-72.85714285714285,-0.27703294784082955,1.2114333933707337,0.0
-68.57142857142857,-0.34215884891807585,1.1566998204387753,0.0
-64.28571428571429,-0.403356272476792,1.091153407932661,0.0
-59.99999999999999,-0.4598359220671261,1.0163532860178948,0.0
-55.714285714285715,-0.5110830463364934,0.9340619367996008,0.0
-51.42857142857143,-0.5569169752008278,0.846205311282614,0.0
-47.14285714285714,-0.5975688445862029,0.7548293163644064,0.0
-42.857142857142854,-0.6337928105458489,0.6620536466122883,0.0
-38.57142857142857,-0.6670400943844621,0.5700239947529859,0.0
-34.285714285714285,-0.6997549115686029,0.4808637108685716,0.0
-29.999999999999996,-0.7791743139445354,0.38601031418270754,0.0
-29.393939393939394,-0.8234052526957707,0.37660645443737345,0.0
-28.78787878787879,-0.8185245707388833,0.37608850846232156,0.0
-28.181818181818183,-0.8040347114509762,0.36790371032842456,0.0
-27.575757575757574,-0.7894450192708352,0.35968129641290697,0.0
-26.96969696969697,-0.7747554941984603,0.35142208477753667,0.0
-26.363636363636367,-0.7599661362338512,0.34312685715617425,0.0
-25.757575757575758,-0.7450769453770087,0.3347963608202365,0.0
-25.151515151515152,-0.7300879216279318,0.32643131032591016,0.0
-24.545454545454547,-0.7149990649866214,0.31803238915162907,0.0
-23.939393939393938,-0.6998103754530764,0.30960025123362356,0.0
-23.333333333333332,-0.684521853027298,0.301135522406722,0.0
-22.727272727272727,-0.6691334977092855,0.29263880175699974,0.0
-22.12121212121212,-0.653645309499039,0.28411066289235154,0.0
