Alpha,Cl,Cd,Cm
-180.0,0.0,0.9127039341728679,0.0
-177.85714285714286,0.13759721169505573,0.9140786074348748,0.0
-175.71428571428572,0.2751944233901098,0.9181922922372893,0.0
-173.57142857142858,0.4127916350851656,0.9250139469943542,0.0
-171.42857142857142,0.5503888467802214,0.9344920574563693,0.0
-169.2857142857143,0.6879860584752754,0.9465549336560415,0.0
-167.14285714285714,0.8255832701703312,0.9611111369598666,0.0
-165.00000000000003,0.9631804818653852,0.9780500249656492,0.0
-162.85714285714286,1.100777693560441,0.9972424111519774,0.0
-160.71428571428572,1.2383749052554966,1.018541335533426,0.0
-158.57142857142858,1.3759721169505508,1.041782941944275,0.0
-156.42857142857144,1.5135693286456064,1.0667874569671039,0.0
-154.28571428571428,1.6511665403406623,1.0933602649441672,0.0
-152.14285714285717,1.7887637520357162,1.1212930729622543,0.0
-150.0,1.9263609637307721,1.1503651591888073,0.0
-145.71428571428572,1.67283805416813,1.2109901505963587,0.0
-141.42857142857142,1.4651035879195786,1.2732728747363093,0.0
-137.14285714285714,1.2872596129322766,1.3351433135628805,0.0
-132.85714285714286,1.1293898338070885,1.3944738319025705,0.0
-128.57142857142858,0.9851695983209708,1.4491308747362526,0.0
-124.28571428571429,0.8505761923799451,1.497027147126841,0.0
-120.00000000000001,0.7231467644453986,1.536173085902427,0.0
-115.71428571428571,0.6015261508170311,1.5647264462075288,0.0
-111.42857142857143,0.4851759999855534,1.581038866479111,0.0
-107.14285714285715,0.3741774435866767,1.5836983413951575,0.0
-102.85714285714286,0.26909006939920055,1.5715666224160683,0.0
-98.57142857142858,0.1708460945639409,1.5438106776885159,0.0
-94.28571428571429,0.08066760951246668,1.4999274748087534,0.0
-90.0,6.171197586546377e-17,1.4397614983107212,0.0
-85.71428571428571,-0.08066760951246668,1.4999274748087534,0.0
-81.42857142857143,-0.17084609456394065,1.5438106776885157,0.0
-77.14285714285714,-0.26909006939920055,1.5715666224160683,0.0
-72.85714285714285,-0.3741774435866767,1.5836983413951575,0.0
-68.57142857142857,-0.4851759999855534,1.581038866479111,0.0
-64.28571428571429,-0.6015261508170311,1.5647264462075288,0.0
-59.99999999999999,-0.7231467644453982,1.5361730859024272,0.0
-55.714285714285715,-0.850576192379945,1.4970271471268408,0.0
-51.42857142857143,-0.9851695983209708,1.4491308747362526,0.0
-47.14285714285714,-1.1293898338070882,1.3944738319025707,0.0
-42.857142857142854,-1.2872596129322764,1.3351433135628805,0.0
-38.57142857142857,-1.4651035879195786,1.2732728747363093,0.0
-34.285714285714285,-1.6728380541681294,1.2109901505963592,0.0
-29.999999999999996,-2.06055120795745,1.2950633287497642,0.0
-29.393939393939394,-2.149992278649991,1.384184433884019,0.0
-28.78787878787879,-2.103707868845913,1.3315743959148945,0.0
-28.181818181818183,-2.0549044469364786,1.2775513339601159,0.0
-27.575757575757574,-2.006074854184798,1.2249506856145405,0.0
-26.96969696969697,-1.9572190905908706,1.1737349324948405,0.0
-26.363636363636367,-1.908337156154697,1.1238682223074528,0.0
-25.757575757575758,-1.8594290508762765,1.0753162832937304,0.0
-25.151515151515152,-1.8104947747556088,1.0280463440982677,0.0
-24.545454545454547,-1.7615343277926958,0.9820270586700877,0.0
-23.939393939393938,-1.7125477099875348,0.937228435838423,0.0
-23.333333333333332,-1.663534921340128,0.8936217732339578,0.0
-22.727272727272727,-1.6144959618504742,0.8511795952528728,0.0
-22.12121212121212,-1.565430831518574,0.8098755947852023,0.0
-21.515151515151516,-1.5163395303444274,0.7696845784509863,0.0
-20.90909090909091,-1.4672220583280342,0.7305824151078051,0.0
-20.303030303030305,-1.418078415469394,0.6925459874116116,0.0
-19.696969696969695,-1.3689086017685068,0.6555531462295539,0.0
-19.09090909090909,-1.3197126172253735,0.6195826677188305,0.0
